#  E (eV)   dos(E)     Int dos(E) EFermi =    0.000 eV
  14.660  0.5739E-85  0.9893E+01
  14.670  0.5739E-85  0.9893E+01
  14.680  0.5739E-85  0.9893E+01
  14.690  0.5739E-85  0.9893E+01
  14.700  0.5739E-85  0.9893E+01
  14.710  0.5739E-85  0.9893E+01
  14.720  0.5739E-85  0.9893E+01
  14.730  0.5739E-85  0.9893E+01
  14.740  0.5739E-85  0.9893E+01
  14.750  0.5739E-85  0.9893E+01
  14.760  0.5739E-85  0.9893E+01
  14.770  0.5739E-85  0.9893E+01
  14.780  0.5739E-85  0.9893E+01
  14.790  0.5739E-85  0.9893E+01
  14.800  0.5739E-85  0.9893E+01
  14.810  0.5739E-85  0.9893E+01
  14.820  0.5739E-85  0.9893E+01
  14.830  0.5739E-85  0.9893E+01
  14.840  0.5739E-85  0.9893E+01
  14.850  0.5739E-85  0.9893E+01
  14.860  0.5739E-85  0.9893E+01
  14.870  0.5739E-85  0.9893E+01
  14.880  0.5739E-85  0.9893E+01
  14.890  0.5739E-85  0.9893E+01
  14.900  0.5739E-85  0.9893E+01
  14.910  0.5739E-85  0.9893E+01
  14.920  0.5739E-85  0.9893E+01
  14.930  0.5739E-85  0.9893E+01
  14.940  0.5739E-85  0.9893E+01
  14.950  0.5739E-85  0.9893E+01
  14.960  0.5739E-85  0.9893E+01
  14.970  0.5739E-85  0.9893E+01
  14.980  0.5739E-85  0.9893E+01
  14.990  0.5739E-85  0.9893E+01
  15.000  0.5739E-85  0.9893E+01
  15.010  0.5739E-85  0.9893E+01
  15.020  0.5739E-85  0.9893E+01
  15.030  0.5739E-85  0.9893E+01
  15.040  0.5739E-85  0.9893E+01
  15.050  0.5739E-85  0.9893E+01
  15.060  0.5739E-85  0.9893E+01
  15.070  0.5739E-85  0.9893E+01
  15.080  0.5739E-85  0.9893E+01
  15.090  0.5739E-85  0.9893E+01
  15.100  0.5739E-85  0.9893E+01
  15.110  0.5739E-85  0.9893E+01
  15.120  0.5739E-85  0.9893E+01
  15.130  0.5739E-85  0.9893E+01
  15.140  0.5739E-85  0.9893E+01
  15.150  0.5739E-85  0.9893E+01
  15.160  0.5739E-85  0.9893E+01
  15.170  0.5739E-85  0.9893E+01
  15.180  0.5739E-85  0.9893E+01
  15.190  0.5739E-85  0.9893E+01
  15.200  0.5739E-85  0.9893E+01
  15.210  0.5739E-85  0.9893E+01
  15.220  0.5739E-85  0.9893E+01
  15.230  0.5739E-85  0.9893E+01
  15.240  0.5739E-85  0.9893E+01
  15.250  0.5739E-85  0.9893E+01
  15.260  0.5739E-85  0.9893E+01
  15.270  0.5739E-85  0.9893E+01
  15.280  0.5739E-85  0.9893E+01
  15.290  0.5739E-85  0.9893E+01
  15.300  0.5739E-85  0.9893E+01
  15.310  0.5739E-85  0.9893E+01
  15.320  0.5739E-85  0.9893E+01
  15.330  0.5739E-85  0.9893E+01
  15.340  0.5739E-85  0.9893E+01
  15.350  0.5739E-85  0.9893E+01
  15.360  0.5739E-85  0.9893E+01
  15.370  0.5739E-85  0.9893E+01
  15.380  0.5739E-85  0.9893E+01
  15.390  0.5739E-85  0.9893E+01
  15.400  0.5739E-85  0.9893E+01
  15.410  0.5739E-85  0.9893E+01
  15.420  0.5739E-85  0.9893E+01
  15.430  0.5739E-85  0.9893E+01
  15.440  0.5739E-85  0.9893E+01
  15.450  0.5739E-85  0.9893E+01
  15.460  0.5739E-85  0.9893E+01
  15.470  0.5739E-85  0.9893E+01
  15.480  0.5739E-85  0.9893E+01
  15.490  0.5739E-85  0.9893E+01
  15.500  0.5739E-85  0.9893E+01
  15.510  0.5739E-85  0.9893E+01
  15.520  0.5739E-85  0.9893E+01
  15.530  0.5739E-85  0.9893E+01
  15.540  0.5739E-85  0.9893E+01
  15.550  0.5739E-85  0.9893E+01
  15.560  0.5739E-85  0.9893E+01
  15.570  0.5739E-85  0.9893E+01
  15.580  0.5739E-85  0.9893E+01
  15.590  0.5739E-85  0.9893E+01
  15.600  0.5739E-85  0.9893E+01
  15.610  0.5739E-85  0.9893E+01
  15.620  0.5739E-85  0.9893E+01
  15.630  0.5739E-85  0.9893E+01
  15.640  0.5739E-85  0.9893E+01
  15.650  0.5739E-85  0.9893E+01
  15.660  0.5739E-85  0.9893E+01
  15.670  0.5739E-85  0.9893E+01
  15.680  0.5739E-85  0.9893E+01
  15.690  0.5739E-85  0.9893E+01
  15.700  0.5739E-85  0.9893E+01
  15.710  0.5739E-85  0.9893E+01
  15.720  0.5739E-85  0.9893E+01
  15.730  0.5739E-85  0.9893E+01
  15.740  0.5739E-85  0.9893E+01
  15.750  0.5739E-85  0.9893E+01
  15.760  0.5739E-85  0.9893E+01
  15.770  0.5739E-85  0.9893E+01
  15.780  0.5739E-85  0.9893E+01
  15.790  0.5739E-85  0.9893E+01
  15.800  0.5739E-85  0.9893E+01
  15.810  0.5739E-85  0.9893E+01
  15.820  0.5739E-85  0.9893E+01
  15.830  0.5739E-85  0.9893E+01
  15.840  0.5739E-85  0.9893E+01
  15.850  0.5739E-85  0.9893E+01
  15.860  0.5739E-85  0.9893E+01
  15.870  0.5739E-85  0.9893E+01
  15.880  0.5739E-85  0.9893E+01
  15.890  0.5739E-85  0.9893E+01
  15.900  0.5739E-85  0.9893E+01
  15.910  0.5739E-85  0.9893E+01
  15.920  0.5739E-85  0.9893E+01
  15.930  0.5739E-85  0.9893E+01
  15.940  0.5739E-85  0.9893E+01
  15.950  0.5739E-85  0.9893E+01
  15.960  0.5739E-85  0.9893E+01
  15.970  0.5739E-85  0.9893E+01
  15.980  0.5739E-85  0.9893E+01
  15.990  0.5739E-85  0.9893E+01
  16.000  0.5739E-85  0.9893E+01
  16.010  0.5739E-85  0.9893E+01
  16.020  0.5739E-85  0.9893E+01
  16.030  0.5739E-85  0.9893E+01
  16.040  0.5739E-85  0.9893E+01
  16.050  0.5739E-85  0.9893E+01
  16.060  0.5739E-85  0.9893E+01
  16.070  0.5739E-85  0.9893E+01
  16.080  0.5739E-85  0.9893E+01
  16.090  0.5739E-85  0.9893E+01
  16.100  0.5739E-85  0.9893E+01
  16.110  0.5739E-85  0.9893E+01
  16.120  0.5739E-85  0.9893E+01
  16.130  0.5739E-85  0.9893E+01
  16.140  0.5739E-85  0.9893E+01
  16.150  0.5739E-85  0.9893E+01
  16.160  0.5739E-85  0.9893E+01
  16.170  0.5739E-85  0.9893E+01
  16.180  0.5739E-85  0.9893E+01
  16.190  0.5739E-85  0.9893E+01
  16.200  0.5739E-85  0.9893E+01
  16.210  0.5739E-85  0.9893E+01
  16.220  0.5739E-85  0.9893E+01
  16.230  0.5739E-85  0.9893E+01
  16.240  0.5739E-85  0.9893E+01
  16.250  0.5739E-85  0.9893E+01
  16.260  0.5739E-85  0.9893E+01
  16.270  0.5739E-85  0.9893E+01
  16.280  0.5739E-85  0.9893E+01
  16.290  0.5739E-85  0.9893E+01
  16.300  0.5739E-85  0.9893E+01
  16.310  0.5739E-85  0.9893E+01
  16.320  0.5739E-85  0.9893E+01
  16.330  0.5739E-85  0.9893E+01
  16.340  0.5739E-85  0.9893E+01
  16.350  0.5739E-85  0.9893E+01
  16.360  0.5739E-85  0.9893E+01
  16.370  0.5739E-85  0.9893E+01
  16.380  0.5739E-85  0.9893E+01
  16.390  0.5739E-85  0.9893E+01
  16.400  0.5739E-85  0.9893E+01
  16.410  0.5739E-85  0.9893E+01
  16.420  0.5739E-85  0.9893E+01
  16.430  0.5739E-85  0.9893E+01
  16.440  0.5739E-85  0.9893E+01
  16.450  0.5739E-85  0.9893E+01
  16.460  0.5739E-85  0.9893E+01
  16.470  0.5739E-85  0.9893E+01
  16.480  0.5739E-85  0.9893E+01
  16.490  0.5739E-85  0.9893E+01
  16.500  0.5739E-85  0.9893E+01
  16.510  0.5739E-85  0.9893E+01
  16.520  0.5739E-85  0.9893E+01
  16.530  0.5739E-85  0.9893E+01
  16.540  0.5739E-85  0.9893E+01
  16.550  0.5739E-85  0.9893E+01
  16.560  0.5739E-85  0.9893E+01
  16.570  0.5739E-85  0.9893E+01
  16.580  0.5739E-85  0.9893E+01
  16.590  0.5739E-85  0.9893E+01
  16.600  0.5739E-85  0.9893E+01
  16.610  0.5739E-85  0.9893E+01
  16.620  0.5739E-85  0.9893E+01
  16.630  0.5739E-85  0.9893E+01
  16.640  0.5739E-85  0.9893E+01
  16.650  0.5739E-85  0.9893E+01
  16.660  0.5739E-85  0.9893E+01
  16.670  0.5739E-85  0.9893E+01
  16.680  0.5739E-85  0.9893E+01
  16.690  0.5739E-85  0.9893E+01
  16.700  0.5739E-85  0.9893E+01
  16.710  0.5739E-85  0.9893E+01
  16.720  0.5739E-85  0.9893E+01
  16.730  0.5739E-85  0.9893E+01
  16.740  0.5739E-85  0.9893E+01
  16.750  0.5739E-85  0.9893E+01
  16.760  0.5739E-85  0.9893E+01
  16.770  0.5739E-85  0.9893E+01
  16.780  0.5739E-85  0.9893E+01
  16.790  0.5739E-85  0.9893E+01
  16.800  0.5739E-85  0.9893E+01
  16.810  0.5739E-85  0.9893E+01
  16.820  0.5739E-85  0.9893E+01
  16.830  0.5739E-85  0.9893E+01
  16.840  0.5739E-85  0.9893E+01
  16.850  0.5739E-85  0.9893E+01
  16.860  0.5739E-85  0.9893E+01
  16.870  0.5739E-85  0.9893E+01
  16.880  0.5739E-85  0.9893E+01
  16.890  0.5739E-85  0.9893E+01
  16.900  0.5739E-85  0.9893E+01
  16.910  0.5739E-85  0.9893E+01
  16.920  0.5739E-85  0.9893E+01
  16.930  0.5739E-85  0.9893E+01
  16.940  0.5739E-85  0.9893E+01
  16.950  0.5739E-85  0.9893E+01
  16.960  0.5739E-85  0.9893E+01
  16.970  0.5739E-85  0.9893E+01
  16.980  0.5739E-85  0.9893E+01
  16.990  0.5739E-85  0.9893E+01
  17.000  0.5739E-85  0.9893E+01
  17.010  0.5739E-85  0.9893E+01
  17.020  0.5739E-85  0.9893E+01
  17.030  0.5739E-85  0.9893E+01
  17.040  0.5739E-85  0.9893E+01
  17.050  0.5739E-85  0.9893E+01
  17.060  0.5739E-85  0.9893E+01
  17.070  0.5739E-85  0.9893E+01
  17.080  0.5739E-85  0.9893E+01
  17.090  0.5739E-85  0.9893E+01
  17.100  0.5739E-85  0.9893E+01
  17.110  0.5739E-85  0.9893E+01
  17.120  0.5739E-85  0.9893E+01
  17.130  0.5739E-85  0.9893E+01
  17.140  0.5739E-85  0.9893E+01
  17.150  0.5739E-85  0.9893E+01
  17.160  0.5739E-85  0.9893E+01
  17.170  0.5739E-85  0.9893E+01
  17.180  0.5739E-85  0.9893E+01
  17.190  0.5739E-85  0.9893E+01
  17.200  0.5739E-85  0.9893E+01
  17.210  0.5739E-85  0.9893E+01
  17.220  0.5739E-85  0.9893E+01
  17.230  0.5739E-85  0.9893E+01
  17.240  0.5739E-85  0.9893E+01
  17.250  0.5739E-85  0.9893E+01
  17.260  0.5739E-85  0.9893E+01
  17.270  0.5739E-85  0.9893E+01
  17.280  0.5739E-85  0.9893E+01
  17.290  0.5739E-85  0.9893E+01
  17.300  0.5739E-85  0.9893E+01
  17.310  0.5739E-85  0.9893E+01
  17.320  0.5739E-85  0.9893E+01
  17.330  0.5739E-85  0.9893E+01
  17.340  0.5739E-85  0.9893E+01
  17.350  0.5739E-85  0.9893E+01
  17.360  0.5739E-85  0.9893E+01
  17.370  0.5739E-85  0.9893E+01
  17.380  0.5739E-85  0.9893E+01
  17.390  0.5739E-85  0.9893E+01
  17.400  0.5739E-85  0.9893E+01
  17.410  0.5739E-85  0.9893E+01
  17.420  0.5739E-85  0.9893E+01
  17.430  0.5739E-85  0.9893E+01
  17.440  0.5739E-85  0.9893E+01
  17.450  0.5739E-85  0.9893E+01
  17.460  0.5739E-85  0.9893E+01
  17.470  0.5739E-85  0.9893E+01
  17.480  0.5739E-85  0.9893E+01
  17.490  0.5739E-85  0.9893E+01
  17.500  0.5739E-85  0.9893E+01
  17.510  0.5739E-85  0.9893E+01
  17.520  0.5739E-85  0.9893E+01
  17.530  0.5739E-85  0.9893E+01
  17.540  0.5739E-85  0.9893E+01
  17.550  0.5739E-85  0.9893E+01
  17.560  0.5739E-85  0.9893E+01
  17.570  0.5739E-85  0.9893E+01
  17.580  0.5739E-85  0.9893E+01
  17.590  0.5739E-85  0.9893E+01
  17.600  0.5739E-85  0.9893E+01
  17.610  0.5739E-85  0.9893E+01
  17.620  0.5739E-85  0.9893E+01
  17.630  0.5739E-85  0.9893E+01
  17.640  0.5739E-85  0.9893E+01
  17.650  0.5739E-85  0.9893E+01
  17.660  0.5739E-85  0.9893E+01
  17.670  0.5739E-85  0.9893E+01
  17.680  0.5739E-85  0.9893E+01
  17.690  0.5739E-85  0.9893E+01
  17.700  0.5739E-85  0.9893E+01
  17.710  0.5739E-85  0.9893E+01
  17.720  0.5739E-85  0.9893E+01
  17.730  0.5739E-85  0.9893E+01
  17.740  0.5739E-85  0.9893E+01
  17.750  0.5739E-85  0.9893E+01
  17.760  0.5739E-85  0.9893E+01
  17.770  0.5739E-85  0.9893E+01
  17.780  0.5739E-85  0.9893E+01
  17.790  0.5739E-85  0.9893E+01
  17.800  0.5739E-85  0.9893E+01
  17.810  0.5739E-85  0.9893E+01
  17.820  0.5739E-85  0.9893E+01
  17.830  0.5739E-85  0.9893E+01
  17.840  0.5739E-85  0.9893E+01
  17.850  0.5739E-85  0.9893E+01
  17.860  0.5739E-85  0.9893E+01
  17.870  0.5739E-85  0.9893E+01
  17.880  0.5739E-85  0.9893E+01
  17.890  0.5739E-85  0.9893E+01
  17.900  0.5739E-85  0.9893E+01
  17.910  0.5739E-85  0.9893E+01
  17.920  0.5739E-85  0.9893E+01
  17.930  0.5739E-85  0.9893E+01
  17.940  0.5739E-85  0.9893E+01
  17.950  0.5739E-85  0.9893E+01
  17.960  0.5739E-85  0.9893E+01
  17.970  0.5739E-85  0.9893E+01
  17.980  0.5739E-85  0.9893E+01
  17.990  0.5739E-85  0.9893E+01
  18.000  0.5739E-85  0.9893E+01
  18.010  0.5739E-85  0.9893E+01
  18.020  0.5739E-85  0.9893E+01
  18.030  0.5739E-85  0.9893E+01
  18.040  0.5739E-85  0.9893E+01
  18.050  0.5739E-85  0.9893E+01
  18.060  0.5739E-85  0.9893E+01
  18.070  0.5739E-85  0.9893E+01
  18.080  0.5739E-85  0.9893E+01
  18.090  0.5739E-85  0.9893E+01
  18.100  0.5739E-85  0.9893E+01
  18.110  0.5739E-85  0.9893E+01
  18.120  0.5739E-85  0.9893E+01
  18.130  0.5739E-85  0.9893E+01
  18.140  0.5739E-85  0.9893E+01
  18.150  0.5739E-85  0.9893E+01
  18.160  0.5739E-85  0.9893E+01
  18.170  0.5739E-85  0.9893E+01
  18.180  0.5739E-85  0.9893E+01
  18.190  0.5739E-85  0.9893E+01
  18.200  0.5739E-85  0.9893E+01
  18.210  0.5739E-85  0.9893E+01
  18.220  0.5739E-85  0.9893E+01
  18.230  0.5739E-85  0.9893E+01
  18.240  0.5739E-85  0.9893E+01
  18.250  0.5739E-85  0.9893E+01
  18.260  0.5739E-85  0.9893E+01
  18.270  0.5739E-85  0.9893E+01
  18.280  0.5739E-85  0.9893E+01
  18.290  0.5739E-85  0.9893E+01
  18.300  0.5739E-85  0.9893E+01
  18.310  0.5739E-85  0.9893E+01
  18.320  0.5739E-85  0.9893E+01
  18.330  0.5739E-85  0.9893E+01
  18.340  0.5739E-85  0.9893E+01
  18.350  0.5739E-85  0.9893E+01
  18.360  0.5739E-85  0.9893E+01
  18.370  0.5739E-85  0.9893E+01
  18.380  0.5739E-85  0.9893E+01
  18.390  0.5739E-85  0.9893E+01
  18.400  0.5739E-85  0.9893E+01
  18.410  0.5739E-85  0.9893E+01
  18.420  0.5739E-85  0.9893E+01
  18.430  0.5739E-85  0.9893E+01
  18.440  0.5739E-85  0.9893E+01
  18.450  0.5739E-85  0.9893E+01
  18.460  0.5739E-85  0.9893E+01
  18.470  0.5739E-85  0.9893E+01
  18.480  0.5739E-85  0.9893E+01
  18.490  0.5739E-85  0.9893E+01
  18.500  0.5739E-85  0.9893E+01
  18.510  0.5739E-85  0.9893E+01
  18.520  0.5739E-85  0.9893E+01
  18.530  0.5739E-85  0.9893E+01
  18.540  0.5739E-85  0.9893E+01
  18.550  0.5739E-85  0.9893E+01
  18.560  0.5739E-85  0.9893E+01
  18.570  0.5739E-85  0.9893E+01
  18.580  0.5739E-85  0.9893E+01
  18.590  0.5739E-85  0.9893E+01
  18.600  0.5739E-85  0.9893E+01
  18.610  0.5739E-85  0.9893E+01
  18.620  0.5739E-85  0.9893E+01
  18.630  0.5739E-85  0.9893E+01
  18.640  0.5739E-85  0.9893E+01
  18.650  0.5739E-85  0.9893E+01
  18.660  0.5739E-85  0.9893E+01
  18.670  0.5739E-85  0.9893E+01
  18.680  0.5739E-85  0.9893E+01
  18.690  0.5739E-85  0.9893E+01
  18.700  0.5739E-85  0.9893E+01
  18.710  0.5739E-85  0.9893E+01
  18.720  0.5739E-85  0.9893E+01
  18.730  0.5739E-85  0.9893E+01
  18.740  0.5739E-85  0.9893E+01
  18.750  0.5739E-85  0.9893E+01
  18.760  0.5739E-85  0.9893E+01
  18.770  0.5739E-85  0.9893E+01
  18.780  0.5739E-85  0.9893E+01
  18.790  0.5739E-85  0.9893E+01
  18.800  0.5739E-85  0.9893E+01
  18.810  0.5739E-85  0.9893E+01
  18.820  0.5739E-85  0.9893E+01
  18.830  0.5739E-85  0.9893E+01
  18.840  0.5739E-85  0.9893E+01
  18.850  0.5739E-85  0.9893E+01
  18.860  0.5739E-85  0.9893E+01
  18.870  0.5739E-85  0.9893E+01
  18.880  0.5739E-85  0.9893E+01
  18.890  0.5739E-85  0.9893E+01
  18.900  0.5739E-85  0.9893E+01
  18.910  0.5739E-85  0.9893E+01
  18.920  0.5739E-85  0.9893E+01
  18.930  0.5739E-85  0.9893E+01
  18.940  0.5739E-85  0.9893E+01
  18.950  0.5739E-85  0.9893E+01
  18.960  0.5739E-85  0.9893E+01
  18.970  0.5739E-85  0.9893E+01
  18.980  0.5739E-85  0.9893E+01
  18.990  0.5739E-85  0.9893E+01
  19.000  0.5739E-85  0.9893E+01
  19.010  0.5739E-85  0.9893E+01
  19.020  0.5739E-85  0.9893E+01
  19.030  0.5739E-85  0.9893E+01
  19.040  0.5739E-85  0.9893E+01
  19.050  0.5739E-85  0.9893E+01
  19.060  0.5739E-85  0.9893E+01
  19.070  0.5739E-85  0.9893E+01
  19.080  0.5739E-85  0.9893E+01
  19.090  0.5739E-85  0.9893E+01
  19.100  0.5739E-85  0.9893E+01
  19.110  0.5739E-85  0.9893E+01
  19.120  0.5739E-85  0.9893E+01
  19.130  0.5739E-85  0.9893E+01
  19.140  0.5739E-85  0.9893E+01
  19.150  0.5739E-85  0.9893E+01
  19.160  0.5739E-85  0.9893E+01
  19.170  0.5739E-85  0.9893E+01
  19.180  0.5739E-85  0.9893E+01
  19.190  0.5739E-85  0.9893E+01
  19.200  0.5739E-85  0.9893E+01
  19.210  0.5739E-85  0.9893E+01
  19.220  0.5739E-85  0.9893E+01
  19.230  0.5739E-85  0.9893E+01
  19.240  0.5739E-85  0.9893E+01
  19.250  0.5739E-85  0.9893E+01
  19.260  0.5739E-85  0.9893E+01
  19.270  0.5739E-85  0.9893E+01
  19.280  0.5739E-85  0.9893E+01
  19.290  0.5739E-85  0.9893E+01
  19.300  0.5739E-85  0.9893E+01
  19.310  0.5739E-85  0.9893E+01
  19.320  0.5739E-85  0.9893E+01
  19.330  0.5739E-85  0.9893E+01
  19.340  0.5739E-85  0.9893E+01
  19.350  0.5739E-85  0.9893E+01
  19.360  0.5739E-85  0.9893E+01
  19.370  0.5739E-85  0.9893E+01
  19.380  0.5739E-85  0.9893E+01
  19.390  0.5739E-85  0.9893E+01
  19.400  0.5739E-85  0.9893E+01
  19.410  0.5739E-85  0.9893E+01
  19.420  0.5739E-85  0.9893E+01
  19.430  0.5739E-85  0.9893E+01
  19.440  0.5739E-85  0.9893E+01
  19.450  0.5739E-85  0.9893E+01
  19.460  0.5739E-85  0.9893E+01
  19.470  0.5739E-85  0.9893E+01
  19.480  0.5739E-85  0.9893E+01
  19.490  0.5739E-85  0.9893E+01
  19.500  0.5739E-85  0.9893E+01
  19.510  0.5739E-85  0.9893E+01
  19.520  0.5739E-85  0.9893E+01
  19.530  0.5739E-85  0.9893E+01
  19.540  0.5739E-85  0.9893E+01
  19.550  0.5739E-85  0.9893E+01
  19.560  0.5739E-85  0.9893E+01
  19.570  0.5739E-85  0.9893E+01
  19.580  0.5739E-85  0.9893E+01
  19.590  0.5739E-85  0.9893E+01
  19.600  0.5739E-85  0.9893E+01
  19.610  0.5739E-85  0.9893E+01
  19.620  0.5739E-85  0.9893E+01
  19.630  0.5739E-85  0.9893E+01
  19.640  0.5739E-85  0.9893E+01
  19.650  0.5739E-85  0.9893E+01
  19.660  0.5739E-85  0.9893E+01
  19.670  0.5739E-85  0.9893E+01
  19.680  0.5739E-85  0.9893E+01
  19.690  0.5739E-85  0.9893E+01
  19.700  0.5739E-85  0.9893E+01
  19.710  0.5739E-85  0.9893E+01
  19.720  0.5739E-85  0.9893E+01
  19.730  0.5739E-85  0.9893E+01
  19.740  0.5739E-85  0.9893E+01
  19.750  0.5739E-85  0.9893E+01
  19.760  0.5739E-85  0.9893E+01
  19.770  0.5739E-85  0.9893E+01
  19.780  0.5739E-85  0.9893E+01
  19.790  0.5739E-85  0.9893E+01
  19.800  0.5739E-85  0.9893E+01
  19.810  0.5739E-85  0.9893E+01
  19.820  0.5739E-85  0.9893E+01
  19.830  0.5739E-85  0.9893E+01
  19.840  0.5739E-85  0.9893E+01
  19.850  0.5739E-85  0.9893E+01
  19.860  0.5739E-85  0.9893E+01
  19.870  0.5739E-85  0.9893E+01
  19.880  0.5739E-85  0.9893E+01
  19.890  0.5739E-85  0.9893E+01
  19.900  0.5739E-85  0.9893E+01
  19.910  0.5739E-85  0.9893E+01
  19.920  0.5739E-85  0.9893E+01
  19.930  0.5739E-85  0.9893E+01
  19.940  0.5739E-85  0.9893E+01
  19.950  0.5739E-85  0.9893E+01
  19.960  0.5739E-85  0.9893E+01
  19.970  0.5739E-85  0.9893E+01
  19.980  0.5739E-85  0.9893E+01
  19.990  0.5739E-85  0.9893E+01
  20.000  0.5739E-85  0.9893E+01
  20.010  0.5739E-85  0.9893E+01
  20.020  0.5739E-85  0.9893E+01
  20.030  0.5739E-85  0.9893E+01
  20.040  0.5739E-85  0.9893E+01
  20.050  0.5739E-85  0.9893E+01
  20.060  0.5739E-85  0.9893E+01
  20.070  0.5739E-85  0.9893E+01
  20.080  0.5739E-85  0.9893E+01
  20.090  0.5739E-85  0.9893E+01
  20.100  0.5739E-85  0.9893E+01
  20.110  0.5739E-85  0.9893E+01
  20.120  0.5739E-85  0.9893E+01
  20.130  0.5739E-85  0.9893E+01
  20.140  0.5739E-85  0.9893E+01
  20.150  0.5739E-85  0.9893E+01
  20.160  0.5739E-85  0.9893E+01
  20.170  0.5739E-85  0.9893E+01
  20.180  0.5739E-85  0.9893E+01
  20.190  0.5739E-85  0.9893E+01
  20.200  0.5739E-85  0.9893E+01
  20.210  0.5739E-85  0.9893E+01
  20.220  0.5739E-85  0.9893E+01
  20.230  0.5739E-85  0.9893E+01
  20.240  0.5739E-85  0.9893E+01
  20.250  0.5739E-85  0.9893E+01
  20.260  0.5739E-85  0.9893E+01
  20.270  0.5739E-85  0.9893E+01
  20.280  0.5739E-85  0.9893E+01
  20.290  0.5739E-85  0.9893E+01
  20.300  0.5739E-85  0.9893E+01
  20.310  0.5739E-85  0.9893E+01
  20.320  0.5739E-85  0.9893E+01
  20.330  0.5739E-85  0.9893E+01
  20.340  0.5739E-85  0.9893E+01
  20.350  0.5739E-85  0.9893E+01
  20.360  0.5739E-85  0.9893E+01
  20.370  0.5739E-85  0.9893E+01
  20.380  0.5739E-85  0.9893E+01
  20.390  0.5739E-85  0.9893E+01
  20.400  0.5739E-85  0.9893E+01
  20.410  0.5739E-85  0.9893E+01
  20.420  0.5739E-85  0.9893E+01
  20.430  0.5739E-85  0.9893E+01
  20.440  0.5739E-85  0.9893E+01
  20.450  0.5739E-85  0.9893E+01
  20.460  0.5739E-85  0.9893E+01
  20.470  0.5739E-85  0.9893E+01
  20.480  0.5739E-85  0.9893E+01
  20.490  0.5739E-85  0.9893E+01
  20.500  0.5739E-85  0.9893E+01
  20.510  0.5739E-85  0.9893E+01
  20.520  0.5739E-85  0.9893E+01
  20.530  0.5739E-85  0.9893E+01
  20.540  0.5739E-85  0.9893E+01
  20.550  0.5739E-85  0.9893E+01
  20.560  0.5739E-85  0.9893E+01
  20.570  0.5739E-85  0.9893E+01
  20.580  0.5739E-85  0.9893E+01
  20.590  0.5739E-85  0.9893E+01
  20.600  0.5739E-85  0.9893E+01
  20.610  0.5739E-85  0.9893E+01
  20.620  0.5739E-85  0.9893E+01
  20.630  0.5739E-85  0.9893E+01
  20.640  0.5739E-85  0.9893E+01
  20.650  0.5739E-85  0.9893E+01
  20.660  0.5739E-85  0.9893E+01
  20.670  0.5739E-85  0.9893E+01
  20.680  0.5739E-85  0.9893E+01
  20.690  0.5739E-85  0.9893E+01
  20.700  0.5739E-85  0.9893E+01
  20.710  0.5739E-85  0.9893E+01
  20.720  0.5739E-85  0.9893E+01
  20.730  0.5739E-85  0.9893E+01
  20.740  0.5739E-85  0.9893E+01
  20.750  0.5739E-85  0.9893E+01
  20.760  0.5739E-85  0.9893E+01
  20.770  0.5739E-85  0.9893E+01
  20.780  0.5739E-85  0.9893E+01
  20.790  0.5739E-85  0.9893E+01
  20.800  0.5739E-85  0.9893E+01
  20.810  0.5739E-85  0.9893E+01
  20.820  0.5739E-85  0.9893E+01
  20.830  0.5739E-85  0.9893E+01
  20.840  0.5739E-85  0.9893E+01
  20.850  0.5739E-85  0.9893E+01
  20.860  0.5739E-85  0.9893E+01
  20.870  0.5739E-85  0.9893E+01
  20.880  0.5739E-85  0.9893E+01
  20.890  0.5739E-85  0.9893E+01
  20.900  0.5739E-85  0.9893E+01
  20.910  0.5739E-85  0.9893E+01
  20.920  0.5739E-85  0.9893E+01
  20.930  0.5739E-85  0.9893E+01
  20.940  0.5739E-85  0.9893E+01
  20.950  0.5739E-85  0.9893E+01
  20.960  0.5739E-85  0.9893E+01
  20.970  0.5739E-85  0.9893E+01
  20.980  0.5739E-85  0.9893E+01
  20.990  0.5739E-85  0.9893E+01
  21.000  0.5739E-85  0.9893E+01
  21.010  0.5739E-85  0.9893E+01
  21.020  0.5739E-85  0.9893E+01
  21.030  0.5739E-85  0.9893E+01
  21.040  0.5739E-85  0.9893E+01
  21.050  0.5739E-85  0.9893E+01
  21.060  0.5739E-85  0.9893E+01
  21.070  0.5739E-85  0.9893E+01
  21.080  0.5739E-85  0.9893E+01
  21.090  0.5739E-85  0.9893E+01
  21.100  0.5739E-85  0.9893E+01
  21.110  0.5739E-85  0.9893E+01
  21.120  0.5739E-85  0.9893E+01
  21.130  0.5739E-85  0.9893E+01
  21.140  0.5739E-85  0.9893E+01
  21.150  0.5739E-85  0.9893E+01
  21.160  0.5739E-85  0.9893E+01
  21.170  0.5739E-85  0.9893E+01
  21.180  0.5739E-85  0.9893E+01
  21.190  0.5739E-85  0.9893E+01
  21.200  0.5739E-85  0.9893E+01
  21.210  0.5739E-85  0.9893E+01
  21.220  0.5739E-85  0.9893E+01
  21.230  0.5739E-85  0.9893E+01
  21.240  0.5739E-85  0.9893E+01
  21.250  0.5739E-85  0.9893E+01
  21.260  0.5739E-85  0.9893E+01
  21.270  0.5739E-85  0.9893E+01
  21.280  0.5739E-85  0.9893E+01
  21.290  0.5739E-85  0.9893E+01
  21.300  0.5739E-85  0.9893E+01
